ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000170471	0.270122008756198	0.135295049752394	0.362371241239828	-0.0917811417350401	protein_coding	RALGAPB	39.37	0.36024005615457	diagnosisAD	CTR	2482	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.19206848786336	2319
ENSG00000159189	0.270425799406558	0.505264838237663	1.22846126902657	-0.217931592551246	protein_coding	C1QC	54.67	0.360406476847738	diagnosisAD	CTR	3090	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	27.3159473714583	28
ENSG00000150540	0.270606229578894	0.100083156642312	0.285165274360308	-0.0849989610756844	protein_coding	HNMT	36.83	0.360517956073455	diagnosisAD	CTR	2109	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.30286113031438	1306
ENSG00000113732	0.271312613509405	-0.160625913078496	0.0347574419035016	-0.356009268060493	protein_coding	ATP6V0E1	44.08	0.361329812414205	diagnosisAD	CTR	1374	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.983117695069846	2628
ENSG00000138641	0.272120514135557	0.0405175099277764	0.175904914775588	-0.0948698949200351	protein_coding	HERC3	39.04	0.36227623843994	diagnosisAD	CTR	3100	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.783762853241432	2962
ENSG00000123268	0.27233298316618	0.0845151232744475	0.239047724547959	-0.0700174779990634	protein_coding	ATF1	41.92	0.362429568522337	diagnosisAD	CTR	2099	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.770172441580619	2983
ENSG00000183087	0.272638329331638	-0.386423593067428	0.0906121259863758	-0.863459312121231	protein_coding	GAS6	57.6	0.362706348842983	diagnosisAD	CTR	2630	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.5677916637625	752
ENSG00000114520	0.273922851081281	0.118752636402084	0.289510493562419	-0.0520052207582508	protein_coding	SNX4	40.09	0.364285119699312	diagnosisAD	CTR	1575	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.675325240107882	3134
ENSG00000100083	0.274605310082385	0.247334872709954	0.577687503294339	-0.0830177578744304	protein_coding	GGA1	56.55	0.364801990034552	diagnosisAD	CTR	2246	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.562685491197312	3316
ENSG00000165934	0.274534011959825	0.00280951521297557	0.122169355908837	-0.116550325482885	protein_coding	CPSF2	39.58	0.364801990034552	diagnosisAD	CTR	1871	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08808341021515	2475
ENSG00000257261	0.274603647176793	0.146789565537917	0.495280662219876	-0.201701531144043	lncRNA	AC008014.1	38.47	0.364801990034552	diagnosisAD	CTR	838	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.38009281381012	2090
ENSG00000103978	0.274712086125003	-0.0672625743118662	0.157503693488153	-0.292028842111885	protein_coding	TMEM87A	38.91	0.364813732911101	diagnosisAD	CTR	387	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.40748870784144	2060
ENSG00000005893	0.275415722008107	0.120183576622697	0.379598582323683	-0.139231429078288	protein_coding	LAMP2	38.79	0.365617806300854	diagnosisAD	CTR	1833	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.41097753013073	1234
ENSG00000172795	0.275514569306729	0.0625300673056346	0.294818750153106	-0.169758615541837	protein_coding	DCP2	37.78	0.365618728417372	diagnosisAD	CTR	3227	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.21228217085524	2289
ENSG00000135823	0.275709728303772	-0.0696337289696807	0.125181388438267	-0.264448846377628	protein_coding	STX6	40.71	0.365747413793287	diagnosisAD	CTR	1588	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.05409304593153	1468
ENSG00000122406	0.275926021065606	-0.0385992231752799	0.237643136451825	-0.314841582802385	protein_coding	RPL5	40.37	0.365904032918969	diagnosisAD	CTR	530	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.20851397219021	862
ENSG00000114316	0.276224124402431	-0.147448016467848	0.120087348979544	-0.414983381915241	protein_coding	USP4	47.36	0.366168990533471	diagnosisAD	CTR	3311	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.59519834311433	1884
ENSG00000167615	0.276676770436928	0.248254655562735	0.576873418056047	-0.0803641069305762	protein_coding	LENG8	58.96	0.366638552073126	diagnosisAD	CTR	3597	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.50260678547648	1962
ENSG00000077254	0.276907541778661	0.131851157905724	0.343026275836439	-0.0793239600249918	protein_coding	USP33	38.35	0.366813866687593	diagnosisAD	CTR	2204	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.245132000736	2251
ENSG00000106868	0.277191702357385	0.19827726461688	0.516798935445256	-0.120244406211497	protein_coding	SUSD1	42.78	0.367059755165752	diagnosisAD	CTR	599	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.72634957903776	1766
ENSG00000130560	0.277761405506001	-0.0536907927962814	0.0111531374038089	-0.118534722996372	protein_coding	UBAC1	51.81	0.367683452562138	diagnosisAD	CTR	3589	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.567143723675889	3307
ENSG00000186111	0.278641318774992	0.116459270377315	0.289374437662132	-0.0564558969075018	protein_coding	PIP5K1C	60.55	0.368717198023746	diagnosisAD	CTR	513	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.37449607639507	3583
ENSG00000091436	0.278875920861724	0.172629016588229	0.4407292984149	-0.0954712652384426	protein_coding	MAP3K20	38.91	0.368812711937498	diagnosisAD	CTR	965	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.73286935112349	1762
ENSG00000136141	0.278911519336357	0.233882288036696	0.521987901821614	-0.0542233257482214	protein_coding	LRCH1	40.02	0.368812711937498	diagnosisAD	CTR	2415	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.80057775350149	489
ENSG00000147996	0.279074930636949	0.021651380121209	0.398900901748995	-0.355598141506577	protein_coding	CBWD5	36.05	0.36889784124295	diagnosisAD	CTR	1927	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.8727395911367	989
ENSG00000116731	0.279393931756537	0.0722417599854648	0.315302533823349	-0.170819013852419	protein_coding	PRDM2	43.44	0.369057587160674	diagnosisAD	CTR	760	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.519711786379273	3393
ENSG00000181450	0.279340363998213	-0.0497023199437375	0.0737297631661251	-0.1731344030536	protein_coding	ZNF678	40.32	0.369057587160674	diagnosisAD	CTR	2446	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.886957019061085	2772
ENSG00000162889	0.279804520329919	0.00407911013090401	0.125297747713334	-0.117139527451526	protein_coding	MAPKAPK2	48.7	0.369468925284987	diagnosisAD	CTR	531	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.22438388812521	2274
ENSG00000109906	0.280005707312044	-0.491683543314586	0.38171007282822	-1.36507715945739	protein_coding	ZBTB16	47.46	0.369603564754558	diagnosisAD	CTR	2375	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	21.050988121947	42
ENSG00000002834	0.280309988799599	-0.110913371224096	0.0824800170195757	-0.304306759467769	protein_coding	LASP1	53.69	0.369612286116286	diagnosisAD	CTR	313	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.24908622473103	2244
ENSG00000108094	0.280224816853022	0.146152509090762	0.339591100268462	-0.0472860820869379	protein_coding	CUL2	39.72	0.369612286116286	diagnosisAD	CTR	939	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.982344081596676	2631
ENSG00000130309	0.280270339378994	0.163417719659486	0.440346332253448	-0.113510892934476	protein_coding	COLGALT1	52.81	0.369612286116286	diagnosisAD	CTR	492	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.47896889830552	1980
ENSG00000006530	0.280451561089433	-0.0168357049456126	0.059273609395187	-0.0929450192864122	protein_coding	AGK	39.57	0.369668105116114	diagnosisAD	CTR	1488	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.483790582779609	3447
ENSG00000065615	0.280676105114012	0.128063871934702	0.298080974179904	-0.0419532303105008	protein_coding	CYB5R4	37.45	0.369830156138542	diagnosisAD	CTR	730	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.28611265166968	1314
ENSG00000166734	0.280773068875113	-0.0622117684571284	0.104235688937049	-0.228659225851305	protein_coding	CASC4	40.6	0.369830156138542	diagnosisAD	CTR	1611	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00615692692878	2602
ENSG00000137871	0.281107451180928	0.108283954899626	0.278238231944482	-0.0616703221452297	protein_coding	ZNF280D	34.78	0.370139715676549	diagnosisAD	CTR	2530	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.933266412391764	2703
ENSG00000134508	0.281430767697582	0.121630724421534	0.297711175569252	-0.0544497267261835	protein_coding	CABLES1	48.32	0.370303641707345	diagnosisAD	CTR	3370	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.20656979129468	2296
ENSG00000140632	0.281389367889459	-0.118976462487736	0.0337863086182892	-0.271739233593762	protein_coding	GLYR1	47.61	0.370303641707345	diagnosisAD	CTR	2656	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.440118841565451	3499
ENSG00000085511	0.281708123387398	0.0690195594237293	0.247623104274034	-0.109583985426575	protein_coding	MAP3K4	38.79	0.370537697605246	diagnosisAD	CTR	2717	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.621453252108661	3222
ENSG00000189283	0.281909048207105	0.329094692416096	0.837531749745686	-0.179342364913495	protein_coding	FHIT	38.91	0.370671092330203	diagnosisAD	CTR	2037	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.6233661419898	1101
ENSG00000078142	0.282199254609373	0.0103795983466526	0.211583706245604	-0.190824509552299	protein_coding	PIK3C3	35.33	0.370790907731892	diagnosisAD	CTR	3305	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.841884858692	999
ENSG00000174106	0.282149902847002	0.0347507798662902	0.166646178500484	-0.0971446187679033	protein_coding	LEMD3	35.54	0.370790907731892	diagnosisAD	CTR	1332	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.58028597475051	1897
ENSG00000138138	0.283634104463186	-0.102588876804456	0.0608232052132484	-0.266000958822161	protein_coding	ATAD1	36.12	0.372544795178198	diagnosisAD	CTR	582	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.33789362495935	2135
ENSG00000103544	0.284577487203889	0.0226983167945933	0.267181153519954	-0.221784519930767	protein_coding	VPS35L	45.1	0.373652146575427	diagnosisAD	CTR	1323	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.857317880665076	2813
ENSG00000101966	0.28496786350256	0.151121333853006	0.373152895778985	-0.0709102280729729	protein_coding	XIAP	41.98	0.374032872285777	diagnosisAD	CTR	3112	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.18423807018516	2330
ENSG00000020426	0.285688021045853	-0.0371024696195447	0.0602214157622363	-0.134426355001326	protein_coding	MNAT1	36.62	0.374846029727299	diagnosisAD	CTR	2760	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.19992616194975	2306
ENSG00000079134	0.286141094889496	-0.00674857784047456	0.157434770944007	-0.170931926624956	protein_coding	THOC1	37.31	0.375308302275836	diagnosisAD	CTR	2963	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.401985289968709	3550
ENSG00000274536	0.286282361341145	-0.336237084201286	0.319834525357338	-0.992308693759909	lncRNA	AL034397.3	43.47	0.37536142062505	diagnosisAD	CTR	108	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.44481572095606	254
ENSG00000178694	0.287479936028227	0.0683709587243457	0.171653999951165	-0.0349120825024738	protein_coding	NSUN3	38.03	0.37679900130371	diagnosisAD	CTR	3388	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.10811225810458	2443
ENSG00000074201	0.287777843632406	0.108151674356705	0.254343016154075	-0.0380396674406639	protein_coding	CLNS1A	41.76	0.37705679476986	diagnosisAD	CTR	361	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.1331981602095	2415
ENSG00000149311	0.288946326616216	0.344363592594093	0.798120357634521	-0.109393172446335	protein_coding	ATM	37.52	0.378454664783898	diagnosisAD	CTR	1337	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.10625366627217	278
ENSG00000054523	0.289338343071948	0.0124498861007705	0.239186098714347	-0.214286326512806	protein_coding	KIF1B	41.99	0.378834913160986	diagnosisAD	CTR	1798	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.26035970572348	2229
ENSG00000132478	0.289896666250949	-0.060792296360177	0.0724695051855524	-0.194054097905906	protein_coding	UNK	50.85	0.379432565630634	diagnosisAD	CTR	3636	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.677028118751266	3132
ENSG00000146278	0.291097982721092	-0.0589509814765242	0.0438303282740712	-0.16173229122712	protein_coding	PNRC1	48.53	0.380737354507046	diagnosisAD	CTR	1772	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.625037909886617	3216
ENSG00000177706	0.291012718595976	0.132446770233094	0.502780265996799	-0.237886725530611	protein_coding	FAM20C	60	0.380737354507046	diagnosisAD	CTR	1945	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.80303223651906	1686
ENSG00000107798	0.291296155883009	0.346260348109312	0.836533588532124	-0.1440128923135	protein_coding	LIPA	41.43	0.38086282227596	diagnosisAD	CTR	2414	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.38133125964408	804
ENSG00000130741	0.291906393098617	-0.0577288027797156	0.168795810124724	-0.284253415684155	protein_coding	EIF2S3	41.35	0.381526776944684	diagnosisAD	CTR	947	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.08560033201382	1453
ENSG00000114416	0.292367280835129	0.223300255280068	0.518627969996451	-0.0720274594363154	protein_coding	FXR1	38.94	0.381995131922432	diagnosisAD	CTR	1019	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.77471452093775	385
ENSG00000136813	0.292996899296127	0.0537369748391296	0.308272745308478	-0.200798795630219	protein_coding	ECPAS	39.33	0.382683537825412	diagnosisAD	CTR	2905	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.19622235647686	868
ENSG00000048740	0.293111031134984	-0.0977644484796496	0.215695248714014	-0.411224145673313	protein_coding	CELF2	41.91	0.382698419550583	diagnosisAD	CTR	904	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.14559080606089	217
ENSG00000131724	0.293980271243928	0.0543937115230135	0.40034516542388	-0.291557742377853	protein_coding	IL13RA1	40.57	0.383698847366374	diagnosisAD	CTR	1342	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.52723810208936	1941
ENSG00000082269	0.294266786467279	-0.116704163966719	0.230544962453882	-0.46395329038732	protein_coding	FAM135A	36.09	0.383721532221035	diagnosisAD	CTR	2653	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.5185182075917	765
ENSG00000106266	0.294131387565261	-0.0429852393217793	0.121676963179117	-0.207647441822676	protein_coding	SNX8	51.46	0.383721532221035	diagnosisAD	CTR	1590	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.450823843342218	3487
ENSG00000171552	0.294306689276643	0.235841602287739	0.578745717590599	-0.107062513015122	protein_coding	BCL2L1	48.2	0.383721532221035	diagnosisAD	CTR	2990	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.45908498658087	2003
ENSG00000157637	0.294517889669576	0.00536516081049987	0.177336492949065	-0.166606171328065	protein_coding	SLC38A10	56.71	0.383862539894741	diagnosisAD	CTR	1948	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.821940149840472	2884
ENSG00000090661	0.295207860848886	0.0521241027856311	0.178058060458579	-0.0738098548873171	protein_coding	CERS4	52.88	0.384627240875166	diagnosisAD	CTR	897	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.734616311070924	3047
ENSG00000143324	0.295484461468363	0.105689879939139	0.372320451800891	-0.160940691922613	protein_coding	XPR1	36.94	0.384853013625753	diagnosisAD	CTR	1419	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.27287588992109	2214
ENSG00000164924	0.295717628494082	-0.0903376882571685	0.127639820806906	-0.308315197321243	protein_coding	YWHAZ	40.87	0.384914962282536	diagnosisAD	CTR	3031	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.60923342357298	1106
ENSG00000184574	0.295738690483924	0.138317882569629	0.421324162342335	-0.144688397203076	protein_coding	LPAR5	51.24	0.384914962282536	diagnosisAD	CTR	2067	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.82088889951961	1670
ENSG00000170456	0.296297016421909	-0.0536307156899761	0.0743531321756918	-0.181614563555644	protein_coding	DENND5B	40.95	0.385506945920926	diagnosisAD	CTR	1511	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.904403004029397	2747
ENSG00000198189	0.29657610708848	0.0779134957521691	0.195295275668005	-0.0394682841636666	protein_coding	HSD17B11	39.84	0.385735334813054	diagnosisAD	CTR	3480	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.833478193748738	2863
ENSG00000143569	0.296883332414568	0.000340823908817844	0.14778732723077	-0.147105679413135	protein_coding	UBAP2L	43.58	0.386000144238837	diagnosisAD	CTR	2478	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.438005065000824	3504
ENSG00000163785	0.298064528195251	-0.0266424501422124	0.168227697318283	-0.221512597602708	protein_coding	RYK	40.6	0.387400686506388	diagnosisAD	CTR	1058	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.39846635228348	1240
ENSG00000169967	0.298314309041934	0.30088700870474	0.752862326907277	-0.151088309497796	protein_coding	MAP3K2	38.69	0.387590094587096	diagnosisAD	CTR	557	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.22785345566617	1350
ENSG00000153823	0.298485978829313	0.0423754853240395	0.216439887679633	-0.131688917031554	protein_coding	PID1	38.63	0.387677918807249	diagnosisAD	CTR	3528	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.34288998219543	335
ENSG00000085982	0.299411910962985	0.094198446442064	0.28505255142334	-0.0966556585392123	protein_coding	USP40	38.86	0.388479587970043	diagnosisAD	CTR	2338	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.839739135302531	2842
ENSG00000164219	0.299416079748186	0.0141767999373767	0.167966965085674	-0.13961336521092	protein_coding	PGGT1B	35.39	0.388479587970043	diagnosisAD	CTR	696	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.90494600359868	1604
ENSG00000249141	0.299334812611299	0.226287321516308	0.552509743016874	-0.0999350999842584	protein_coding	AL159163.1	45.36	0.388479587970043	diagnosisAD	CTR	2064	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.39209293593492	2072
ENSG00000231607	0.301412065681308	0.242795803278558	0.705423709169086	-0.21983210261197	lncRNA	DLEU2	38.87	0.39093312836451	diagnosisAD	CTR	2538	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.43906240133717	558
ENSG00000087206	0.302278732239247	-0.0939008855158281	0.100558042294554	-0.28835981332621	protein_coding	UIMC1	42.38	0.391920737066201	diagnosisAD	CTR	3694	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.13625152112705	2411
ENSG00000242086	0.302611321176282	0.0204964379568151	0.229712451818923	-0.188719575905293	lncRNA	MUC20-OT1	48.33	0.392215438894103	diagnosisAD	CTR	3054	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.96866868859539	654
ENSG00000114013	0.302768555568052	0.0132628618627639	0.382082673325439	-0.355556949599911	protein_coding	CD86	40.77	0.392282737214259	diagnosisAD	CTR	404	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.04164190582241	1484
ENSG00000113648	0.3029715190576	0.1942379589898	0.587878031502941	-0.199402113523342	protein_coding	H2AFY	47.07	0.3923511318555	diagnosisAD	CTR	860	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.75468715387537	1038
ENSG00000138670	0.303032001704235	-0.0261339079244518	0.245953862107405	-0.298221677956308	protein_coding	RASGEF1B	39.05	0.3923511318555	diagnosisAD	CTR	129	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	49.7023415187122	5
ENSG00000122912	0.303160263534156	-0.0632508702386677	0.101495522783318	-0.227997263260653	protein_coding	SLC25A16	43.38	0.392380813643062	diagnosisAD	CTR	1017	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.88693898633585	2773
ENSG00000170581	0.30373590060489	0.129258156692968	0.385423383509881	-0.126907070123946	protein_coding	STAT2	47.76	0.392989312175482	diagnosisAD	CTR	606	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.51730671891118	1952
ENSG00000173020	0.304037076733348	-0.0116662842066257	0.194724335165671	-0.218056903578922	protein_coding	GRK2	60.92	0.393242399594348	diagnosisAD	CTR	1997	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.897154328241945	2756
ENSG00000115956	0.304239380213723	-0.0260497015138488	0.229682264779741	-0.281781667807439	protein_coding	PLEK	41.17	0.393367473549503	diagnosisAD	CTR	2852	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.54952209731709	1918
ENSG00000214655	0.304794206138449	0.113741780700202	0.281966610120461	-0.0544830487200563	protein_coding	ZSWIM8	54.46	0.393948097802125	diagnosisAD	CTR	189	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.470999035040864	3468
ENSG00000155506	0.305437024151498	0.21337917307449	0.495791008842283	-0.0690326626933038	protein_coding	LARP1	46.53	0.394642010046593	diagnosisAD	CTR	177	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.24998983239435	2243
ENSG00000133872	0.306741664720724	0.281383300567734	0.664762504155788	-0.10199590302032	protein_coding	SARAF	40.2	0.396052929318785	diagnosisAD	CTR	3250	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.2912183658606	841
ENSG00000142065	0.306652543991357	0.0943755743958511	0.226253435978377	-0.0375022871866749	protein_coding	ZFP14	42.69	0.396052929318785	diagnosisAD	CTR	1078	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.617807121142155	3226
ENSG00000003402	0.306872155135384	0.0460149496412616	0.306424278409394	-0.214394379126871	protein_coding	CFLAR	44.35	0.396084122619302	diagnosisAD	CTR	243	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.892027816974128	2764
ENSG00000035862	0.307071714336374	0.154731509760568	0.412513850152534	-0.103050830631398	protein_coding	TIMP2	52.6	0.396204411466226	diagnosisAD	CTR	518	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.801970071904734	2926
ENSG00000188811	0.307241827205565	0.106047264451892	0.287994365608109	-0.0758998367043253	protein_coding	NHLRC3	37.72	0.396286636544574	diagnosisAD	CTR	3565	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.10358453860738	2450
ENSG00000249437	0.307756600220661	-0.234904934452929	0.143494624612527	-0.613304493518385	protein_coding	NAIP	43.19	0.396813200353742	diagnosisAD	CTR	1274	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.2246220221071	160
ENSG00000100207	0.308663886171223	0.00171939913525732	0.138341699348037	-0.134902901077522	protein_coding	TCF20	49.75	0.397845320411005	diagnosisAD	CTR	232	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.523923906193569	3386
ENSG00000196605	0.309084477005471	0.098583020386428	0.52816534273341	-0.330999301960554	protein_coding	ZNF846	45.78	0.398249628794666	diagnosisAD	CTR	2038	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08062781932508	2485
ENSG00000166887	0.309552286415649	0.130172815075544	0.309960434549368	-0.04961480439828	protein_coding	VPS39	42.61	0.398626767946069	diagnosisAD	CTR	1941	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.798948238502162	2929
ENSG00000184060	0.309591205279994	0.0189188378855611	0.429220188438011	-0.391382512666889	protein_coding	ADAP2	48.03	0.398626767946069	diagnosisAD	CTR	3521	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.58651236899723	745
ENSG00000277149	0.310363710322633	-0.00678273006250363	0.146092816834081	-0.159658276959088	protein_coding	TYW1B	41.66	0.399483352091157	diagnosisAD	CTR	3383	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.474016117819676	3462
ENSG00000090863	0.310573196275299	0.00437802782629548	0.269557637840625	-0.260801582188034	protein_coding	GLG1	42.38	0.399614907124521	diagnosisAD	CTR	2552	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.7872073141583	2954
ENSG00000100364	0.311003940286132	0.0725356683328273	0.310366631676912	-0.165295295011258	protein_coding	KIAA0930	54.22	0.400030966010305	diagnosisAD	CTR	2020	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.39519839250595	2068
ENSG00000051108	0.311360838944121	0.128204714585553	0.403927462104074	-0.147518032932968	protein_coding	HERPUD1	42.95	0.400351786353763	diagnosisAD	CTR	1954	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	11.6102561260813	127
ENSG00000100100	0.311911621819482	0.178303267084804	0.434410795060456	-0.0778042608908487	protein_coding	PIK3IP1	51.26	0.400921598094399	diagnosisAD	CTR	1375	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.85143985363667	1644
