ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000079805	0.632644323055711	-0.0102878095175449	0.422673219090927	-0.443248838126017	protein_coding	DNM2	53.07	0.729129262048253	diagnosisAD	CTR	353	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.850637217608285	1169
ENSG00000130640	0.633288133471722	-0.0128145559365759	0.305636055638282	-0.331265167511434	protein_coding	TUBGCP2	55.72	0.729528919233841	diagnosisAD	CTR	387	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.412443398049001	2113
ENSG00000047410	0.634015071041117	0.0078144526011279	0.357193622186696	-0.34156471698444	protein_coding	TPR	34.16	0.72970848256213	diagnosisAD	CTR	1844	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.997846141644743	960
ENSG00000117643	0.634038233626867	0.305633279910113	0.96198344497243	-0.350716885152204	protein_coding	MAN1C1	48.51	0.72970848256213	diagnosisAD	CTR	2228	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08522037048661	877
ENSG00000088930	0.635161419250201	-0.258892829490306	0.279518209622219	-0.79730386860283	protein_coding	XRN2	37.21	0.730353168080326	diagnosisAD	CTR	1850	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.46761103186566	596
ENSG00000166575	0.63519314618061	0.164057294457119	0.612526924373542	-0.284412335459304	protein_coding	TMEM135	36.37	0.730353168080326	diagnosisAD	CTR	201	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.304708279235111	2313
ENSG00000163694	0.636818264733424	0.190918336076905	0.63174360815872	-0.24990693600491	protein_coding	RBM47	43.22	0.731879110053949	diagnosisAD	CTR	1404	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.67334545603973	481
ENSG00000139668	0.637869528736826	0.271066036417001	0.882110455285087	-0.339978382451085	protein_coding	WDFY2	39.68	0.732630513011267	diagnosisAD	CTR	699	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.73135089994719	462
ENSG00000171132	0.638068675623412	-0.174341458945454	0.20867590730454	-0.557358825195448	protein_coding	PRKCE	44.43	0.732630513011267	diagnosisAD	CTR	2224	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.07154676436224	376
ENSG00000204152	0.639546833936862	-8.13401690704592e-09	1.20072385774616e-05	-1.20235066112757e-05	protein_coding	TIMM23B	40.64	0.733984590723801	diagnosisAD	CTR	22	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.27859286438051	336
ENSG00000107077	0.640113814630082	0.158324968793326	0.671307271580591	-0.354657333993939	protein_coding	KDM4C	40.37	0.734292166619094	diagnosisAD	CTR	157	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.54927948101835	1799
ENSG00000171365	0.640761039942719	0.204428331801737	0.720672165725826	-0.311815502122351	protein_coding	CLCN5	39.57	0.734691463164948	diagnosisAD	CTR	1198	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.920726919522918	1056
ENSG00000081026	0.642437063535836	0.0918093254113911	0.365115709030474	-0.181497058207691	protein_coding	MAGI3	37.14	0.736269448457309	diagnosisAD	CTR	304	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.632939673540078	1605
ENSG00000147526	0.643053357473506	-0.142014267256392	0.324567329293442	-0.608595863806226	protein_coding	TACC1	42.76	0.736605725920484	diagnosisAD	CTR	626	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.647609143336247	1572
ENSG00000266028	0.643330326587719	-0.427115956371356	0.55288341247091	-1.40711532521362	protein_coding	SRGAP2	42.75	0.736605725920484	diagnosisAD	CTR	520	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.19225738338774	354
ENSG00000136485	0.645146580624772	0.059323910694288	0.381351215919148	-0.262703394530572	protein_coding	DCAF7	43.95	0.738341100659105	diagnosisAD	CTR	1251	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.427372686960314	2074
ENSG00000149346	0.64680574059384	0.110048362263235	0.570373372234705	-0.350276647708235	protein_coding	SLX4IP	40.51	0.739895155518618	diagnosisAD	CTR	564	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.581138187797614	1718
ENSG00000075292	0.649623879734104	-0.178326758699314	0.21768518986894	-0.574338707267569	protein_coding	ZNF638	38.16	0.742772927666182	diagnosisAD	CTR	382	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.958760105496226	1003
ENSG00000131508	0.650139935617326	0.263751181209617	0.97338979672078	-0.445887434301546	protein_coding	UBE2D2	44.35	0.743017069276944	diagnosisAD	CTR	2168	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.744239747420361	1372
ENSG00000196505	0.651093097584037	-0.0375059236592727	0.475449806684877	-0.550461654003423	protein_coding	GDAP2	36.54	0.743760301240184	diagnosisAD	CTR	1448	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.590528686740366	1696
ENSG00000118816	0.652796435677711	0.30558610068156	1.03561623611561	-0.424444034752489	protein_coding	CCNI	39.07	0.745359389132709	diagnosisAD	CTR	2441	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.02534496419212	933
ENSG00000112419	0.654506210824556	0.00157925157222882	0.24744441979089	-0.244285916646432	protein_coding	PHACTR2	40.02	0.746617396091551	diagnosisAD	CTR	2054	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.47593838887591	591
ENSG00000198677	0.654300989660478	0.142489094819894	0.495295809476579	-0.21031761983679	protein_coding	TTC37	35.57	0.746617396091551	diagnosisAD	CTR	955	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.532933250702317	1829
ENSG00000169282	0.655744103114763	0.0176309016424636	0.570251317718302	-0.534989514433375	protein_coding	KCNAB1	40.33	0.747682227135496	diagnosisAD	CTR	358	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.86152646114616	237
ENSG00000131725	0.656813691391666	0.194767211686863	0.681476684072741	-0.291942260699015	protein_coding	WDR44	39.07	0.748554258031523	diagnosisAD	CTR	2016	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.762117705038923	1330
ENSG00000108306	0.657164203886996	-0.0474226073613044	0.060605647432339	-0.155450862154948	protein_coding	FBXL20	43.28	0.748606347285001	diagnosisAD	CTR	917	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.64203056152996	1587
ENSG00000168066	0.657608962366986	0.000114580469872894	0.239046369291451	-0.238817208351705	protein_coding	SF1	49.33	0.748765698457727	diagnosisAD	CTR	1434	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.19619251278683	2425
ENSG00000109323	0.660047011289006	0.0324274634229988	0.668018599951666	-0.603163673105669	protein_coding	MANBA	39.25	0.750553242900093	diagnosisAD	CTR	1017	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.668743188639376	1525
ENSG00000183255	0.660095685938192	0.0879617275880028	0.331849255073793	-0.155925799897788	protein_coding	PTTG1IP	51	0.750553242900093	diagnosisAD	CTR	1512	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.48943648408869	1940
ENSG00000185305	0.659627783310999	-0.142547973492555	0.316333152647885	-0.601429099632996	protein_coding	ARL15	38.5	0.750553242900093	diagnosisAD	CTR	1329	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.81232723477902	439
ENSG00000180628	0.660760042483562	0.32206801377681	1.04708640324079	-0.402950375687165	protein_coding	PCGF5	38.13	0.750960973780485	diagnosisAD	CTR	140	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.41186873842759	2114
ENSG00000102580	0.661247511813456	-0.278924948290855	0.521002221984027	-1.07885211856574	protein_coding	DNAJC3	39.79	0.751167386222872	diagnosisAD	CTR	792	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.02447147868027	935
ENSG00000198700	0.664044971223074	-0.075710428460114	0.157438235800286	-0.308859092720514	protein_coding	IPO9	41.9	0.753996509164989	diagnosisAD	CTR	685	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.229602433230724	2408
ENSG00000126821	0.664546762095369	-0.144495339610748	0.252323225556009	-0.541313904777505	protein_coding	SGPP1	39.68	0.754217582119328	diagnosisAD	CTR	2417	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.348928489677558	2228
ENSG00000052841	0.665016889552261	-0.179908257842724	0.302942301001979	-0.662758816687427	protein_coding	TTC17	37.9	0.754318875348059	diagnosisAD	CTR	1516	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.920522778282706	1057
ENSG00000100503	0.665446837258693	-0.0663599801263207	0.115090323539109	-0.247810283791751	protein_coding	NIN	41.15	0.754318875348059	diagnosisAD	CTR	1466	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.453243995933494	2018
ENSG00000103043	0.665864544688351	0.0613795222900952	0.21884931990265	-0.0960902753224596	protein_coding	VAC14	54	0.754318875348059	diagnosisAD	CTR	381	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.642314182360637	1586
ENSG00000261371	0.66565178172861	0.0855635371647259	0.465942970329194	-0.294815895999743	protein_coding	PECAM1	47.28	0.754318875348059	diagnosisAD	CTR	403	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.04586769663794	388
ENSG00000067082	0.666623781669315	0.0238139218103888	0.405978640223412	-0.358350796602634	protein_coding	KLF6	48.08	0.754830801189413	diagnosisAD	CTR	1577	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.531580502397488	1831
ENSG00000257093	0.667325888741683	-0.0193781299705625	0.0411858194781443	-0.0799420794192693	protein_coding	DENND11	43.52	0.75527759573713	diagnosisAD	CTR	704	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.33560606937767	2254
ENSG00000111860	0.669128546227411	0.114222006610625	0.754494525677263	-0.526050512456013	protein_coding	CEP85L	38.17	0.756969004852382	diagnosisAD	CTR	1983	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.06471614142845	896
ENSG00000112062	0.670942965753196	0.00391290277047318	0.732340599438921	-0.724514793897975	protein_coding	MAPK14	39.88	0.75817359602323	diagnosisAD	CTR	1107	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.528144335772651	1840
ENSG00000129292	0.671119461626426	-0.21754174555941	0.27419406519455	-0.709277556313369	protein_coding	PHF20L1	34.77	0.75817359602323	diagnosisAD	CTR	1522	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.600519772869645	1679
ENSG00000186001	0.670562661759424	-0.104519799068731	0.276793330590956	-0.485832928728418	protein_coding	LRCH3	40.91	0.75817359602323	diagnosisAD	CTR	1256	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.202433485565146	2422
ENSG00000111203	0.671902284878402	0.0236524829291133	0.0945626552920246	-0.047257689433798	protein_coding	ITFG2	50.2	0.758360299476726	diagnosisAD	CTR	1903	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.553470357483998	1783
ENSG00000138185	0.671653821901019	-0.0296179443393174	0.347854584620369	-0.407090473299004	protein_coding	ENTPD1	40.86	0.758360299476726	diagnosisAD	CTR	951	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.5595240852915	539
ENSG00000183020	0.672734805593508	-0.0560705771662393	0.613407083002328	-0.725548237334806	protein_coding	AP2A2	53.1	0.758951163315414	diagnosisAD	CTR	2322	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.78166506926996	449
ENSG00000138190	0.674306845266989	-0.138994633404315	0.288622542201111	-0.566611809009741	protein_coding	EXOC6	37.57	0.760375395764796	diagnosisAD	CTR	1651	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.581367061469285	1715
ENSG00000151240	0.675185220103175	0.148456197818956	0.576493388727013	-0.2795809930891	protein_coding	DIP2C	48.43	0.7610164757106	diagnosisAD	CTR	1735	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.94911920987483	412
ENSG00000250903	0.680316407559812	-0.0370100273333951	0.448575956388265	-0.522596011055055	lncRNA	GMDS-DT	42.29	0.766448209617843	diagnosisAD	CTR	632	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09131863133662	873
ENSG00000048649	0.681927709188974	-0.0274318177620476	0.249501057246359	-0.304364692770454	protein_coding	RSF1	39.04	0.767911258032151	diagnosisAD	CTR	350	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.585762783641564	1708
ENSG00000152818	0.683451159968934	0.0306733182133829	0.448873650572524	-0.387527014145758	protein_coding	UTRN	38	0.769274082898121	diagnosisAD	CTR	2245	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.869771290901855	1134
ENSG00000006831	0.684443304123543	0.139801641291228	0.491751013546791	-0.212147730964335	protein_coding	ADIPOR2	39.4	0.769333068616669	diagnosisAD	CTR	556	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.436674750542487	2057
ENSG00000115415	0.684375242372059	0.0335953466093854	0.212155686332148	-0.144964993113378	protein_coding	STAT1	41.75	0.769333068616669	diagnosisAD	CTR	1123	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.899448019180171	1093
ENSG00000143641	0.684440796140176	-0.0671668527236227	0.462736006821629	-0.597069712268874	protein_coding	GALNT2	45.94	0.769333068616669	diagnosisAD	CTR	610	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.36376752734709	655
ENSG00000150991	0.685570106423712	-0.189363635764019	0.314442435458678	-0.693169706986716	protein_coding	UBC	50.7	0.77023403673693	diagnosisAD	CTR	972	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.63561214966115	500
ENSG00000186153	0.685872084016151	0.274692023403887	0.907121542827273	-0.357737496019499	protein_coding	WWOX	42.64	0.77023403673693	diagnosisAD	CTR	2193	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.98651846301974	401
ENSG00000129158	0.686674289494063	-0.0957263264033745	0.274322235341169	-0.465774888147918	protein_coding	SERGEF	42.65	0.770782474861708	diagnosisAD	CTR	1396	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.607919449066052	1662
ENSG00000156639	0.687227752423993	0.139127385190973	0.78382617973238	-0.505571409350435	protein_coding	ZFAND3	39.2	0.771040688018853	diagnosisAD	CTR	2226	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.05706985174365	903
ENSG00000182158	0.687532209593358	-0.137894047393392	0.184398187432596	-0.460186282219379	protein_coding	CREB3L2	43.66	0.771040688018853	diagnosisAD	CTR	2098	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.595177844369987	1688
ENSG00000185737	0.6884241726791	0.0528030401060253	0.204513105604351	-0.0989070253923008	protein_coding	NRG3	37.51	0.771688620766714	diagnosisAD	CTR	47	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.94440134675788	79
ENSG00000135678	0.688788384185286	0.00536643676449078	1.07703289866675	-1.06630002513777	protein_coding	CPM	41.46	0.771744649433879	diagnosisAD	CTR	2095	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.95062207413645	410
ENSG00000137513	0.689129894433361	0.130110294603799	0.504639724894412	-0.244419135686814	protein_coding	NARS2	38.77	0.771775203250494	diagnosisAD	CTR	891	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.719963548464253	1414
ENSG00000242086	0.691939023280267	0.164770110265737	0.707485539263861	-0.377945318732387	lncRNA	MUC20-OT1	48.33	0.774568022414008	diagnosisAD	CTR	1683	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.80877255396463	441
ENSG00000176915	0.692744240864308	0.0166609170456569	0.250874277536529	-0.217552443445215	protein_coding	ANKLE2	50.97	0.775116107317877	diagnosisAD	CTR	1720	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.172970396926564	2433
ENSG00000130338	0.69406460185282	-0.0277145390659772	0.205371568725324	-0.260800646857279	protein_coding	TULP4	43.15	0.776239827937399	diagnosisAD	CTR	948	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.727694820603997	1397
ENSG00000133318	0.694935233073162	0.0353932445554243	0.224726643609641	-0.153940154498792	protein_coding	RTN3	42.12	0.776859778073594	diagnosisAD	CTR	690	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.510824684920019	1889
ENSG00000055130	0.696585607954932	-0.0692788663957012	0.101161917090924	-0.239719649882326	protein_coding	CUL1	41.21	0.777549721515277	diagnosisAD	CTR	1306	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.651196957708755	1565
ENSG00000148498	0.696373098625095	0.181721853821446	0.66724482214818	-0.303801114505288	protein_coding	PARD3	40.01	0.777549721515277	diagnosisAD	CTR	2271	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.3093488707524	325
ENSG00000164134	0.696375754345735	0.0499088143994264	0.602576241370194	-0.502758612571342	protein_coding	NAA15	39.05	0.777549721515277	diagnosisAD	CTR	467	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.535709375216031	1823
ENSG00000184226	0.696818785445898	-0.342607230397951	0.548642114330724	-1.23385657512663	protein_coding	PCDH9	34.66	0.777549721515277	diagnosisAD	CTR	2107	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.54768908937209	54
ENSG00000126216	0.697171386872691	-0.0661021277910266	0.215980715022663	-0.348184970604716	protein_coding	TUBGCP3	42.88	0.777589884722675	diagnosisAD	CTR	2010	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.443657341447901	2043
ENSG00000143772	0.697663476624273	-0.0639055601572437	0.101355932451734	-0.229167052766222	protein_coding	ITPKB	49.82	0.777785519105408	diagnosisAD	CTR	830	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.17692956751502	797
ENSG00000107164	0.70201112562324	-0.143782095408721	0.354965815544496	-0.642530006361938	protein_coding	FUBP3	47.12	0.781949824685197	diagnosisAD	CTR	741	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.31272186157616	2295
ENSG00000124942	0.702035571429503	-0.046025929913486	0.392106479872426	-0.484158339699398	protein_coding	AHNAK	50.05	0.781949824685197	diagnosisAD	CTR	221	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.993698115926989	964
ENSG00000117859	0.704093598413845	0.153650936320504	0.551689445736178	-0.24438757309517	protein_coding	OSBPL9	40.08	0.783886617273075	diagnosisAD	CTR	1121	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08717616477063	875
ENSG00000164253	0.708176591612816	0.0622188280890481	0.429831627890722	-0.305393971712625	protein_coding	WDR41	37.31	0.788075083371579	diagnosisAD	CTR	1649	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.622795765985384	1634
ENSG00000004864	0.713605096841064	-0.236982655441952	0.35002253383477	-0.823987844718673	protein_coding	SLC25A13	39.76	0.788761857973339	diagnosisAD	CTR	2447	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.71919306714241	1416
ENSG00000071051	0.712640072799571	-0.29946870469998	0.410780583023673	-1.00971799242363	protein_coding	NCK2	44.54	0.788761857973339	diagnosisAD	CTR	2131	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.39748442245248	300
ENSG00000074657	0.710724700823576	-0.0397173783705091	0.16657747793845	-0.246012234679469	protein_coding	ZNF532	43.34	0.788761857973339	diagnosisAD	CTR	2275	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.752836494409292	1354
ENSG00000089057	0.713824908058869	-0.0863779701563555	0.177141479232656	-0.349897419545367	protein_coding	SLC23A2	44.93	0.788761857973339	diagnosisAD	CTR	442	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.292818584986954	2333
ENSG00000099783	0.713929948924355	-0.127990524309043	0.347423931622675	-0.60340498024076	protein_coding	HNRNPM	46.68	0.788761857973339	diagnosisAD	CTR	490	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.455555010288955	2012
ENSG00000111300	0.709945041588356	-0.104937814181114	0.293100103089119	-0.502975731451346	protein_coding	NAA25	41.37	0.788761857973339	diagnosisAD	CTR	537	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.247976890215906	2398
ENSG00000118058	0.710560799270513	0.0191221759334074	0.173033226138027	-0.134788874271212	protein_coding	KMT2A	41.25	0.788761857973339	diagnosisAD	CTR	1246	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.625572843084021	1626
ENSG00000119048	0.71176254632922	-0.0254748180675824	0.234258824338202	-0.285208460473367	protein_coding	UBE2B	41.25	0.788761857973339	diagnosisAD	CTR	1019	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.500887344172729	1910
ENSG00000128487	0.711306699750764	-0.0418450639578234	0.0597495922865614	-0.143439720202208	protein_coding	SPECC1	42.5	0.788761857973339	diagnosisAD	CTR	885	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.872006355674015	1132
ENSG00000130779	0.710897716555085	-0.142868343649391	0.521251417248431	-0.806988104547213	protein_coding	CLIP1	43.88	0.788761857973339	diagnosisAD	CTR	835	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.445636665706184	2035
ENSG00000158092	0.712335449959594	0.0537857808292764	0.362328032667187	-0.254756471008634	protein_coding	NCK1	39.32	0.788761857973339	diagnosisAD	CTR	670	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.862999306505097	1147
ENSG00000158467	0.710988630251039	0.0585330755899287	0.258608837841263	-0.141542686661406	protein_coding	AHCYL2	39.97	0.788761857973339	diagnosisAD	CTR	565	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.90106525738093	233
ENSG00000171680	0.713135948889247	0.0452115570117113	0.254918567785984	-0.164495453762561	protein_coding	PLEKHG5	58.85	0.788761857973339	diagnosisAD	CTR	172	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.97871660846649	224
ENSG00000176225	0.713309529019688	0.000891161069183188	0.196537840968034	-0.194755518829668	protein_coding	RTTN	36.76	0.788761857973339	diagnosisAD	CTR	1729	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.724129584079491	1407
ENSG00000196776	0.713932251740526	-0.139938837330901	0.216966572007368	-0.496844246669171	protein_coding	CD47	37.38	0.788761857973339	diagnosisAD	CTR	1678	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.777776296529575	1304
ENSG00000278311	0.711514633098255	0.210652929179156	0.778412861414482	-0.35710700305617	protein_coding	GGNBP2	42.08	0.788761857973339	diagnosisAD	CTR	936	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.675481236139597	1511
ENSG00000150527	0.716330286834318	-0.00591471282753175	0.0600807367602953	-0.0719101624153588	protein_coding	MIA2	38.45	0.791055388698329	diagnosisAD	CTR	2428	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.130301415415923	2452
ENSG00000089177	0.719579190354092	-0.198877581876929	0.423912912766865	-0.821668076520724	protein_coding	KIF16B	40.7	0.79411007243982	diagnosisAD	CTR	887	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.16483752681489	814
ENSG00000118482	0.720389756268697	0.113813392478791	0.588517915142446	-0.360891130184865	protein_coding	PHF3	36.07	0.79411007243982	diagnosisAD	CTR	2381	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.751753736226901	1358
ENSG00000123636	0.720056324405231	-0.106153850487462	0.279979808250419	-0.492287509225343	protein_coding	BAZ2B	36.16	0.79411007243982	diagnosisAD	CTR	1689	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.926299329975844	1049
ENSG00000147894	0.720090131286859	0.151949243442551	0.62671766159745	-0.322819174712349	protein_coding	C9orf72	36.96	0.79411007243982	diagnosisAD	CTR	1724	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.02713387200397	930
ENSG00000281039	0.723593299867908	0.0937179029280952	0.503786191539467	-0.316350385683277	protein_coding	AC005154.5	42	0.797283600033909	diagnosisAD	CTR	102	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.846474800570929	1179
ENSG00000174600	0.725409434866052	0.0943459722939595	0.361297759426037	-0.172605814838118	protein_coding	CMKLR1	49.34	0.798926265484764	diagnosisAD	CTR	89	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.904792871710736	1086
ENSG00000071054	0.726288482576157	-0.238729660810699	0.349636118017304	-0.827095439638702	protein_coding	MAP4K4	41.04	0.799535864279266	diagnosisAD	CTR	302	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.768313226483641	1322
ENSG00000136156	0.728991782529463	-0.0151206898209804	0.487204725983156	-0.517446105625117	protein_coding	ITM2B	37.65	0.80215224815966	diagnosisAD	CTR	781	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.615462956819712	1649
ENSG00000077147	0.729649699072726	0.104029666498152	0.586576942822394	-0.378517609826089	protein_coding	TM9SF3	37.03	0.802516641702918	diagnosisAD	CTR	1747	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.376900273588643	2184
ENSG00000139597	0.731840688597221	0.0140913844143021	0.127963102000487	-0.0997803331718826	protein_coding	N4BP2L1	43.1	0.804431040823228	diagnosisAD	CTR	933	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.42097006891304	619
ENSG00000174197	0.732045348631887	0.011524772243011	0.586771536304354	-0.563721991818332	protein_coding	MGA	40.41	0.804431040823228	diagnosisAD	CTR	15	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.498074703947093	1920
ENSG00000020426	0.736485964721544	-0.070106637057137	0.174378767414773	-0.314592041529047	protein_coding	MNAT1	36.62	0.808948805615435	diagnosisAD	CTR	1929	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.710106706904823	1439
